gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C1QBP	1	0.999863381365411	4	0.166401226409534	1	0.00050687695561484	0.698707107963729
DHX33	1	0.999489060813667	9	0.138234656388041	15	0.00173928979088472	0.473236662031835
DERL2	1	1.00616571897459	9	0.14133572010963	13	0.000436236384375329	0.719537614749792
MIS12	1	0.997508905752401	15	0.119524823020019	17	0.00570735042818418	0.19342218132426
NLRP1	1	0.997432015054176	5	0.165295652767215	2	0.000144821324109787	0.836106354609707
WSCD1	1	0.999660786457972	7	0.157936187010802	6	0.000248457793844713	0.786408759555203
AIPL1	1	1.0018069449389	3	0.179897443840362	1	0.00328573628571092	0.3240486363911
FAM64A	NA	NA	NA	NA	0	NA	NA
ACKR6	NA	NA	NA	NA	0	NA	NA
KIAA0753	1	0.987445464463814	14	0.11234939350693	20	0.0128323719713471	0.0507495858769099
TXNDC17	1	1.00657056507977	4	0.176970272480401	1	0.0052243543251832	0.213453588287029
MED31	NA	NA	NA	NA	0	NA	NA
C17orf100	NA	NA	NA	NA	0	NA	NA
SLC13A5	1	1.0021850855627	8	0.138820793919195	15	0.00109221112424852	0.56985493810369
XAF1	1	1.00806708040973	6	0.166914767147951	3	0.00146092916341533	0.51099897240558
FBXO39	1	1.00794976701773	2	0.191616949134079	1	0.0344209807824444	0.00129429507709885
TEKT1	NA	NA	NA	NA	0	NA	NA
AC027763.2	NA	NA	NA	NA	0	NA	NA
ALOX12	NA	NA	NA	NA	0	NA	NA
RNASEK	1	0.990046657506898	8	0.163454444446942	4	0.00709055418326393	0.147036649170539
C17orf49	1	0.989034512710715	11	0.112135752537716	15	0.0093661640003261	0.0954033630333766
BCL6B	NA	NA	NA	NA	0	NA	NA
SLC16A13	NA	NA	NA	NA	0	NA	NA
SLC16A11	1	0.97373620570968	15	0.124277404858927	13	0.0238073516658958	0.00762200605448198
CLEC10A	NA	NA	NA	NA	0	NA	NA
ASGR2	NA	NA	NA	NA	0	NA	NA
ASGR1	NA	NA	NA	NA	0	NA	NA
DLG4	NA	NA	NA	NA	0	NA	NA
ACADVL	1	0.994086835405624	9	0.147140211883742	7	0.00361480296258723	0.30092023063212
DVL2	1	1.00322541240031	12	0.121200391235577	15	0.00188051144340877	0.455789218926918
PHF23	NA	NA	NA	NA	0	NA	NA
CTDNEP1	NA	NA	NA	NA	0	NA	NA
ELP5	1	1.00376461585351	6	0.158085257993966	5	0.00105034383321583	0.577348880847698
CLDN7	NA	NA	NA	NA	0	NA	NA
SLC2A4	NA	NA	NA	NA	0	NA	NA
YBX2	NA	NA	NA	NA	0	NA	NA
EIF5A	NA	NA	NA	NA	0	NA	NA
NEURL4	NA	NA	NA	NA	0	NA	NA
ACAP1	1	0.981941837994751	10	0.16861937407132	1	0.015616621910441	0.0310329052436112
KCTD11	1	0.99751958567812	11	0.122214879227578	18	0.00618740874484599	0.175648347494517
TMEM95	NA	NA	NA	NA	0	NA	NA
TNK1	1	1.00198295562079	4	0.197385575118734	1	0.00340777471727987	0.315209904246679
NLGN2	1	1.00282370913559	4	0.160036095775675	4	0.000769638561409618	0.633371743952047
SPEM1	1	0.993542479500143	15	0.110335467676843	24	0.00994986345749127	0.0856166482190545
C17orf74	NA	NA	NA	NA	0	NA	NA
TMEM102	NA	NA	NA	NA	0	NA	NA
FGF11	1	0.996202420787135	9	0.159249121956722	1	0.00163988743726533	0.486172810296884
CHRNB1	NA	NA	NA	NA	0	NA	NA
ZBTB4	1	0.978860688239802	23	0.0927903238556649	34	0.032075088826433	0.00191051399315825
SLC35G6	NA	NA	NA	NA	0	NA	NA
POLR2A	1	0.995675282701178	10	0.157608489211022	2	0.00204072035559103	0.437188744955231
TNFSF12	1	0.999913467158567	11	0.138162148977262	8	0.00168143401646477	0.480696487730164
TNFSF13	1	0.995444011902447	8	0.153325414786039	5	0.00258831881665882	0.38150671390449
SENP3	NA	NA	NA	NA	0	NA	NA
EIF4A1	NA	NA	NA	NA	0	NA	NA
CD68	NA	NA	NA	NA	0	NA	NA
MPDU1	NA	NA	NA	NA	0	NA	NA
SOX15	NA	NA	NA	NA	0	NA	NA
FXR2	1	0.984590445726973	17	0.102275815567844	30	0.0202971488156565	0.0138313765269978
SAT2	NA	NA	NA	NA	0	NA	NA
SHBG	NA	NA	NA	NA	0	NA	NA
ATP1B2	1	0.997975190663096	6	0.153105003096727	1	0.000107959690272916	0.858238831664656
TP53	NA	NA	NA	NA	0	NA	NA
WRAP53	1	1.00145622778002	9	0.134784462082727	11	0.00091928584453361	0.602144013061852
EFNB3	NA	NA	NA	NA	0	NA	NA
DNAH2	1	0.999209612399335	7	0.145497770951382	6	0.000999182208669945	0.586776621866254
KDM6B	1	1.0058360828703	5	0.152618695437162	6	0.000719311069557381	0.644711287202138
TMEM88	1	0.998285145663632	6	0.164155415758268	2	0.000193658560525577	0.810926046771102
LSMD1	1	0.997533015808785	7	0.159564413049597	2	0.000421797270916588	0.724026250559851
CYB5D1	1	0.993215465041274	9	0.153192247143095	6	0.00463196838092539	0.24148067331471
CHD3	NA	NA	NA	NA	0	NA	NA
KCNAB3	NA	NA	NA	NA	0	NA	NA
TRAPPC1	1	0.988573325617827	25	0.0762081536474144	54	0.0249617563753084	0.00627404634280038
CNTROB	NA	NA	NA	NA	0	NA	NA
GUCY2D	1	0.963731146532536	23	0.081261698854378	47	0.0403958792572536	0.000481787125800355
ALOX15B	NA	NA	NA	NA	0	NA	NA
ALOX12B	NA	NA	NA	NA	0	NA	NA
ALOXE3	NA	NA	NA	NA	0	NA	NA
HES7	1	1.01003230031359	4	0.186957049184206	3	0.00389057749417431	0.283149638615874
PER1	NA	NA	NA	NA	0	NA	NA
VAMP2	NA	NA	NA	NA	0	NA	NA
TMEM107	1	1.00771159324364	3	0.169500651527581	1	0.0166869324874343	0.0257517228340886
C17orf59	NA	NA	NA	NA	0	NA	NA
AURKB	NA	NA	NA	NA	0	NA	NA
CTC1	NA	NA	NA	NA	0	NA	NA
PFAS	NA	NA	NA	NA	0	NA	NA
SLC25A35	NA	NA	NA	NA	0	NA	NA
ARHGEF15	NA	NA	NA	NA	0	NA	NA
ODF4	NA	NA	NA	NA	0	NA	NA
AC135178.1	1	0.994823567184343	8	0.157338299439009	3	0.00275245288693393	0.366801184384127
RPL26	1	0.995296254488437	9	0.16333021389987	3	0.00269533723724673	0.371827216381353
RNF222	1	0.992703744638152	17	0.0918563573028123	30	0.0144673262316841	0.0379706587370483
NDEL1	1	0.99511802112132	5	0.1674988440729	1	0.00154112084530734	0.499615420753555
MYH10	1	0.996940419002456	10	0.146220208742775	9	0.00253966858486644	0.386024492652534
CCDC42	NA	NA	NA	NA	0	NA	NA
SPDYE4	1	0.988688315520711	11	0.155446434379195	2	0.00815653522669845	0.119783776075661
MFSD6L	1	1.00274370710022	6	0.176056983901778	2	0.000229701772255432	0.794441820455147
PIK3R6	NA	NA	NA	NA	0	NA	NA
PIK3R5	NA	NA	NA	NA	0	NA	NA
NTN1	NA	NA	NA	NA	0	NA	NA
STX8	NA	NA	NA	NA	0	NA	NA
WDR16	1	1.00448597741604	7	0.16304101379942	2	0.000587501693637135	0.676881053872544
USP43	1	1.00393564645168	10	0.14398896234288	16	0.000501444320493544	0.700247823814177
DHRS7C	NA	NA	NA	NA	0	NA	NA
RP11-477N12.3	NA	NA	NA	NA	0	NA	NA
GLP2R	1	0.985718123363634	9	0.140514161865295	8	0.0109804930438024	0.0708727172525332
RCVRN	1	0.998255984825991	5	0.181409886464243	2	3.47120800092996e-05	0.919328294090597
GAS7	1	1.00548590140499	10	0.13281517630632	18	0.0023051591072779	0.408911923592084
MYH13	NA	NA	NA	NA	0	NA	NA
MYH8	NA	NA	NA	NA	0	NA	NA
MYH4	NA	NA	NA	NA	0	NA	NA
MYH1	NA	NA	NA	NA	0	NA	NA
MYH2	NA	NA	NA	NA	0	NA	NA
MYH3	1	0.98649651929701	14	0.12254375643168	20	0.0141507090800885	0.0401527827520059
SCO1	1	0.998880371867054	10	0.126418938618457	16	0.00298464291783688	0.347304225958463
ADPRM	NA	NA	NA	NA	0	NA	NA
TMEM220	1	1.00136595884465	7	0.138019081025072	5	1.14261025319022e-05	0.953663302818308
PIRT	NA	NA	NA	NA	0	NA	NA
SHISA6	1	0.991668316016864	9	0.170359511280947	2	0.00531871484659058	0.20935540342979
DNAH9	NA	NA	NA	NA	0	NA	NA
ZNF18	NA	NA	NA	NA	0	NA	NA
MAP2K4	1	1.00084626869499	4	0.18231894043408	1	0.00112962701240709	0.563316690908378
MYOCD	NA	NA	NA	NA	0	NA	NA
ARHGAP44	NA	NA	NA	NA	0	NA	NA
ELAC2	1	1.00490548358183	3	0.196121872132499	2	0.00621393241593439	0.174722556273226
HS3ST3A1	1	0.972275942556689	12	0.144767190109508	12	0.0250117391955	0.0062214806260234
COX10	NA	NA	NA	NA	0	NA	NA
CDRT15	NA	NA	NA	NA	0	NA	NA
HS3ST3B1	NA	NA	NA	NA	0	NA	NA
PMP22	1	0.948748238430054	20	0.11371371497436	23	0.0482463678979252	0.000132048290587676
TEKT3	NA	NA	NA	NA	0	NA	NA
CDRT4	1	0.982288522278232	11	0.124407445293433	15	0.0147746851536395	0.0359703701901418
TVP23C	1	0.999838128276598	3	0.165458018136742	2	0.000578154008905042	0.679318346209785
CDRT1	1	1.00689768931341	2	0.184752350956341	1	0.0152203931808053	0.0332624103155553
RP11-385D13.1	1	0.986805114312687	13	0.125895114728476	8	0.0101484348356398	0.0825385910623917
TRIM16	1	1.00003044746765	12	0.145908410247461	7	0.00245983580349336	0.39360429413686
ZNF286A	NA	NA	NA	NA	0	NA	NA
TBC1D26	1	1.00235116602137	5	0.183116609060682	1	0.00107740867247416	0.572482517518142
ADORA2B	NA	NA	NA	NA	0	NA	NA
ZSWIM7	1	1.01544599494222	3	0.171556998557704	2	0.0273547107454346	0.00419833635662283
TTC19	NA	NA	NA	NA	0	NA	NA
NCOR1	1	1.00085048397177	5	0.158131256941844	2	0.000481269628820847	0.706054747755292
PIGL	1	1.00198171578672	7	0.152855231692606	3	1.7628078721218e-05	0.942463081316244
CENPV	1	0.978288492869034	13	0.121840828755193	6	0.0185432887290562	0.0186823647865257
UBB	NA	NA	NA	NA	0	NA	NA
TRPV2	1	1.00106925763367	2	0.194903653848152	1	0.00542333099054411	0.20491975577193
FAM211A	NA	NA	NA	NA	0	NA	NA
ZNF287	NA	NA	NA	NA	0	NA	NA
ZNF624	NA	NA	NA	NA	0	NA	NA
CCDC144A	1	0.98894988806956	15	0.104410641720441	22	0.0148819731330083	0.0352982406390217
TNFRSF13B	NA	NA	NA	NA	0	NA	NA
MPRIP	1	0.962469030525721	21	0.0847772397061533	25	0.0359283127378936	0.00100827701712879
RP11-45M22.4	1	0.994870884448259	8	0.150655898985909	4	0.00276988206613095	0.365286227305006
PLD6	1	1.00208331271836	13	0.103420651748737	14	0.00467433667056991	0.239334806709936
FLCN	NA	NA	NA	NA	0	NA	NA
COPS3	NA	NA	NA	NA	0	NA	NA
NT5M	1	0.990620768864248	11	0.141247604480392	3	0.0064557978956528	0.166533205862271
MED9	NA	NA	NA	NA	0	NA	NA
RASD1	NA	NA	NA	NA	0	NA	NA
PEMT	1	1.00187961237939	6	0.156552467743335	4	1.87762944613611e-05	0.940622127086552
RAI1	NA	NA	NA	NA	0	NA	NA
SREBF1	1	1.00842090297978	2	0.194568591141582	1	0.0271963934845557	0.00431114673933881
TOM1L2	NA	NA	NA	NA	0	NA	NA
LRRC48	NA	NA	NA	NA	0	NA	NA
ATPAF2	1	1.0016653948582	5	0.172622709626834	1	0.00142315151579647	0.516517454998535
GID4	NA	NA	NA	NA	0	NA	NA
DRG2	NA	NA	NA	NA	0	NA	NA
MYO15A	NA	NA	NA	NA	0	NA	NA
ALKBH5	NA	NA	NA	NA	0	NA	NA
LLGL1	NA	NA	NA	NA	0	NA	NA
FLII	NA	NA	NA	NA	0	NA	NA
SMCR7	NA	NA	NA	NA	0	NA	NA
TOP3A	1	0.991279725573888	9	0.143425836712951	3	0.00544272205016008	0.204109777842153
SMCR8	1	1.00900098430691	8	0.138177395315096	5	0.0014008895118941	0.519818325293414
SHMT1	NA	NA	NA	NA	0	NA	NA
EVPLL	NA	NA	NA	NA	0	NA	NA
LGALS9C	1	0.993656070993443	10	0.146142557031134	4	0.00427002887646064	0.260801442395837
FAM106A	1	1.00278345049583	5	0.188145163679414	1	0.00237567662515107	0.401828080247244
TBC1D28	NA	NA	NA	NA	0	NA	NA
ZNF286B	NA	NA	NA	NA	0	NA	NA
TRIM16L	NA	NA	NA	NA	0	NA	NA
FBXW10	1	0.99504918516445	17	0.083363469059827	26	0.0153890731725231	0.0322936197912061
TVP23B	NA	NA	NA	NA	0	NA	NA
PRPSAP2	1	1.00372161945666	6	0.13165710373145	3	0.00142860811192135	0.515713975556337
SLC5A10	1	1.00788844401793	5	0.156452738457732	2	0.0052502567188347	0.212319254064497
FAM83G	NA	NA	NA	NA	0	NA	NA
GRAP	NA	NA	NA	NA	0	NA	NA
AC007952.5	NA	NA	NA	NA	0	NA	NA
GRAPL	NA	NA	NA	NA	0	NA	NA
AC007952.6	NA	NA	NA	NA	0	NA	NA
EPN2	NA	NA	NA	NA	0	NA	NA
AC106017.1	NA	NA	NA	NA	0	NA	NA
B9D1	1	1.00326141918026	5	0.150069049640749	2	0.00220584961588571	0.419202576334928
MAPK7	1	0.974426264469673	16	0.0882211485588485	18	0.0246283290131195	0.00663642728560083
MFAP4	1	0.998654171554385	9	0.131537887521146	4	0.000487058053118526	0.704374635461475
RNF112	NA	NA	NA	NA	0	NA	NA
SLC47A1	NA	NA	NA	NA	0	NA	NA
ALDH3A2	1	1.00381265574505	4	0.151752465223327	1	0.00538992539944441	0.206324004225592
SLC47A2	NA	NA	NA	NA	0	NA	NA
ALDH3A1	NA	NA	NA	NA	0	NA	NA
ULK2	1	0.990838467967957	16	0.105552881995464	10	0.0107010791525222	0.0745803576703552
AKAP10	1	1.00081820129794	5	0.152894238908368	2	3.52588770615226e-05	0.918697567478281
SPECC1	NA	NA	NA	NA	0	NA	NA
LGALS9B	NA	NA	NA	NA	0	NA	NA
CDRT15L2	NA	NA	NA	NA	0	NA	NA
CCDC144NL	NA	NA	NA	NA	0	NA	NA
USP22	1	0.998229006263399	11	0.111943353479288	10	0.00309668040752813	0.338398131385538
DHRS7B	NA	NA	NA	NA	0	NA	NA
TMEM11	1	0.96281814135808	23	0.0641676618535902	34	0.0424147865912586	0.000345281689369966
C17orf103	1	1.00504465571119	4	0.150722311420472	1	0.00829865119368123	0.116593844979091
MAP2K3	NA	NA	NA	NA	0	NA	NA
KCNJ12	NA	NA	NA	NA	0	NA	NA
C17orf51	1	0.998951006476682	8	0.156137159047693	2	0.000223883843063137	0.797004367614952
UBBP4	1	0.983460731764051	15	0.131678321829168	9	0.0137065714295164	0.0434368334398145
MTRNR2L1	1	1.00286624734398	22	0.0572202894918037	33	0.0136436299922522	0.0439244772211652
WSB1	NA	NA	NA	NA	0	NA	NA
KSR1	1	0.994331948631273	8	0.138963195541527	2	0.00258186508451077	0.382101708355965
LGALS9	NA	NA	NA	NA	0	NA	NA
NOS2	NA	NA	NA	NA	0	NA	NA
RP1-66C13.4	NA	NA	NA	NA	0	NA	NA
LYRM9	1	1.00485617215731	5	0.158405548076969	1	0.00551553379647288	0.201101724557189
NLK	NA	NA	NA	NA	0	NA	NA
TMEM97	NA	NA	NA	NA	0	NA	NA
IFT20	NA	NA	NA	NA	0	NA	NA
TNFAIP1	NA	NA	NA	NA	0	NA	NA
POLDIP2	1	0.996361557005824	20	0.0853961914471509	30	0.0158861467662161	0.0296053872398657
TMEM199	1	1.0016370836467	3	0.180141695843402	1	0.00305580147256306	0.3416117115372
SEBOX	1	1.00507649478708	2	0.177050703300857	1	0.0111792303481538	0.0683554434254475
SARM1	1	1.00169115827359	9	0.12456145582528	12	0.00173898800812704	0.473275084997251
VTN	NA	NA	NA	NA	0	NA	NA
SLC46A1	NA	NA	NA	NA	0	NA	NA
RP11-192H23.4	NA	NA	NA	NA	0	NA	NA
SLC13A2	1	0.998788602925817	9	0.142786537319493	5	0.00133971114367427	0.529083917592372
FOXN1	NA	NA	NA	NA	0	NA	NA
UNC119	NA	NA	NA	NA	0	NA	NA
PIGS	NA	NA	NA	NA	0	NA	NA
ALDOC	NA	NA	NA	NA	0	NA	NA
SPAG5	1	0.998624047245283	8	0.150822629159805	1	0.000316995103404727	0.759541154693451
SGK494	1	0.994827739842327	11	0.118296722481182	7	0.00368582672564312	0.29621076905029
KIAA0100	NA	NA	NA	NA	0	NA	NA
SDF2	NA	NA	NA	NA	0	NA	NA
SUPT6H	NA	NA	NA	NA	0	NA	NA
PROCA1	NA	NA	NA	NA	0	NA	NA
RAB34	NA	NA	NA	NA	0	NA	NA
RPL23A	NA	NA	NA	NA	0	NA	NA
TLCD1	NA	NA	NA	NA	0	NA	NA
NEK8	1	0.982198014611375	17	0.101257582584274	19	0.0187668918459459	0.0179775357848279
TRAF4	NA	NA	NA	NA	0	NA	NA
FAM222B	NA	NA	NA	NA	0	NA	NA
ERAL1	NA	NA	NA	NA	0	NA	NA
FLOT2	NA	NA	NA	NA	0	NA	NA
DHRS13	NA	NA	NA	NA	0	NA	NA
PHF12	1	1.00254699094768	7	0.145733720916147	4	3.44702496170241e-06	0.974539438347372
PIPOX	NA	NA	NA	NA	0	NA	NA
SEZ6	NA	NA	NA	NA	0	NA	NA
MYO18A	1	1.00589659831325	17	0.0782954258694842	25	0.00499439512147865	0.22384576997583
CRYBA1	1	1.00064384293885	6	0.159736035145036	1	9.89438808360712e-10	0.999568566798104
NUFIP2	1	0.998124478355793	11	0.12085671819602	12	0.00211912556627416	0.428506805762649
TAOK1	NA	NA	NA	NA	0	NA	NA
ABHD15	1	1.00851793801864	5	0.150942109024894	3	0.00438279237447526	0.254585413851884
TP53I13	1	0.998982524978182	9	0.130806984310642	6	0.000573452302601373	0.680552979573216
GIT1	NA	NA	NA	NA	0	NA	NA
ANKRD13B	NA	NA	NA	NA	0	NA	NA
CORO6	NA	NA	NA	NA	0	NA	NA
SSH2	1	0.99785665312002	7	0.164131275841248	1	0.000677056524396632	0.654609262756492
EFCAB5	NA	NA	NA	NA	0	NA	NA
NSRP1	1	1.00270902910044	3	0.173103012312546	1	0.00466749570497011	0.23967971977836
SLC6A4	NA	NA	NA	NA	0	NA	NA
BLMH	NA	NA	NA	NA	0	NA	NA
TMIGD1	1	1.00262551729452	3	0.145871882469691	1	0.0106317059849965	0.0755326309616634
CPD	1	0.994355684269637	5	0.161136366493448	1	0.00231291883038268	0.408123540171872
GOSR1	1	1.00115350500729	11	0.142072204489651	5	0.000667014709386767	0.657015789080717
TBC1D29	1	0.997134593592847	8	0.135891614021218	5	0.00129799079196144	0.535573313621195
CRLF3	NA	NA	NA	NA	0	NA	NA
ATAD5	NA	NA	NA	NA	0	NA	NA
TEFM	NA	NA	NA	NA	0	NA	NA
ADAP2	NA	NA	NA	NA	0	NA	NA
RNF135	NA	NA	NA	NA	0	NA	NA
NF1	NA	NA	NA	NA	0	NA	NA
OMG	NA	NA	NA	NA	0	NA	NA
CTD-2370N5.3	1	1.00356399922316	9	0.126491793432465	6	0.000151145667639868	0.832617560818771
EVI2A	NA	NA	NA	NA	0	NA	NA
RAB11FIP4	1	0.993854798696187	10	0.151269178583206	4	0.00385633769065201	0.285282224919914
AC003101.1	NA	NA	NA	NA	0	NA	NA
COPRS	NA	NA	NA	NA	0	NA	NA
UTP6	1	0.985295698269893	10	0.135971953611948	7	0.0117618137792571	0.0615087641742372
SUZ12	1	1.00698148737745	6	0.153510315478984	1	0.00473188325646359	0.23645700779742
LRRC37B	1	0.9973949712792	12	0.118607594513731	17	0.00767897226933758	0.131229519858615
AC090616.2	1	1.0037486397609	7	0.151827859640633	5	3.15690494158959e-05	0.923055341996486
RHOT1	1	0.967139846131885	13	0.157788499108298	2	0.0335675050555942	0.00149111376062297
AC116407.2	NA	NA	NA	NA	0	NA	NA
RHBDL3	NA	NA	NA	NA	0	NA	NA
C17orf75	NA	NA	NA	NA	0	NA	NA
ZNF207	1	0.98664230457307	19	0.0784927583323085	48	0.0240764577444728	0.00728355496117892
PSMD11	NA	NA	NA	NA	0	NA	NA
CDK5R1	NA	NA	NA	NA	0	NA	NA
MYO1D	NA	NA	NA	NA	0	NA	NA
TMEM98	NA	NA	NA	NA	0	NA	NA
SPACA3	NA	NA	NA	NA	0	NA	NA
ASIC2	NA	NA	NA	NA	0	NA	NA
CCL2	NA	NA	NA	NA	0	NA	NA
CCL7	NA	NA	NA	NA	0	NA	NA
CCL11	NA	NA	NA	NA	0	NA	NA
CCL8	1	0.998395560005434	4	0.183223830266421	1	1.30402957447404e-05	0.950502256342362
CCL13	NA	NA	NA	NA	0	NA	NA
CCL1	NA	NA	NA	NA	0	NA	NA
C17orf102	1	0.969860075944158	13	0.134851980518117	13	0.0270789393794625	0.00439681748953961
TMEM132E	1	0.965614187580835	23	0.0840041759271089	49	0.0365301013066216	0.000912683326165992
CCT6B	1	1.0051175842335	2	0.16868882194721	3	0.0113436902054839	0.0663442826357302
ZNF830	NA	NA	NA	NA	0	NA	NA
LIG3	NA	NA	NA	NA	0	NA	NA
RFFL	NA	NA	NA	NA	0	NA	NA
RAD51D	NA	NA	NA	NA	0	NA	NA
FNDC8	1	0.987682541002848	14	0.128872074834447	9	0.00950998268551282	0.0928846435865473
NLE1	NA	NA	NA	NA	0	NA	NA
UNC45B	NA	NA	NA	NA	0	NA	NA
SLC35G3	NA	NA	NA	NA	0	NA	NA
SLFN5	1	0.988232764507321	11	0.139941118609656	7	0.00847966816268085	0.112665180000599
SLFN11	NA	NA	NA	NA	0	NA	NA
SLFN12	NA	NA	NA	NA	0	NA	NA
SLFN13	NA	NA	NA	NA	0	NA	NA
SLFN12L	NA	NA	NA	NA	0	NA	NA
SLFN14	NA	NA	NA	NA	0	NA	NA
PEX12	NA	NA	NA	NA	0	NA	NA
AP2B1	NA	NA	NA	NA	0	NA	NA
RASL10B	NA	NA	NA	NA	0	NA	NA
GAS2L2	1	1.00342908894922	4	0.164448695736384	4	0.000603459385175619	0.672772312413646
MMP28	1	0.993455488871894	9	0.130532771378516	7	0.00386673340847023	0.284632602238358
C17orf50	NA	NA	NA	NA	0	NA	NA
TAF15	1	1.00051674245093	9	0.159730759182416	3	0.000858991908631917	0.614313259064075
C17orf66	1	0.999950414765771	6	0.153215878385059	2	6.05239105858704e-06	0.966267088804541
CCL5	1	0.936066087460934	20	0.11000634259637	16	0.0630727299535547	1.14555291962563e-05
RDM1	1	1.00679501406921	10	0.117184721088388	17	0.00108414669826528	0.571283518831138
LYZL6	1	0.998700186774557	2	0.176560177305869	1	0.00218631793983613	0.421271530523003
CCL16	1	0.995792967561317	13	0.0981778123036917	29	0.00717395562306268	0.144671859239729
CCL15	NA	NA	NA	NA	0	NA	NA
CCL23	NA	NA	NA	NA	0	NA	NA
CCL18	NA	NA	NA	NA	0	NA	NA
CCL3	NA	NA	NA	NA	0	NA	NA
CCL4	1	0.988027249556422	13	0.120166005408047	10	0.00988375140070853	0.086668671900146
TBC1D3B	NA	NA	NA	NA	0	NA	NA
CCL3L3	NA	NA	NA	NA	0	NA	NA
CCL4L1	1	0.983476101129355	9	0.161759274436283	4	0.0138720165506316	0.0421818497360947
TBC1D3C	NA	NA	NA	NA	0	NA	NA
CCL3L1	1	0.999930137401609	7	0.149294730169519	2	5.08653941248369e-05	0.902422666348099
CCL4L2	1	1.00347896588936	13	0.102710751635505	21	0.00362484174498498	0.300248781135296
TBC1D3H	NA	NA	NA	NA	0	NA	NA
TBC1D3G	NA	NA	NA	NA	0	NA	NA
ZNHIT3	NA	NA	NA	NA	0	NA	NA
MYO19	1	0.995195383377091	10	0.123818859422542	13	0.00488207093274178	0.229140590772871
PIGW	1	0.99205232177032	8	0.153576406495351	2	0.00465910351637948	0.240103665664656
GGNBP2	NA	NA	NA	NA	0	NA	NA
DHRS11	NA	NA	NA	NA	0	NA	NA
MRM1	1	0.995523120345682	9	0.132895811335373	8	0.00294974626741001	0.350142747369389
LHX1	1	0.996469184121822	16	0.111882763468044	18	0.00882518107417463	0.10556278541914
AATF	1	1.00451809034709	6	0.162955183304278	3	0.00192201014237635	0.450855006605127
ACACA	NA	NA	NA	NA	0	NA	NA
C17orf78	1	0.989769696676745	8	0.150213006690641	3	0.00708343037341656	0.147240642959984
TADA2A	NA	NA	NA	NA	0	NA	NA
DUSP14	NA	NA	NA	NA	0	NA	NA
SYNRG	1	0.998830231544493	15	0.107260538029876	24	0.00738566832652433	0.138857938480523
DDX52	NA	NA	NA	NA	0	NA	NA
HNF1B	NA	NA	NA	NA	0	NA	NA
TBC1D3F	1	1.00473946831161	9	0.124138636844873	13	0.0002316078872552	0.793609805922943
TBC1D3	1	0.975336060500449	14	0.11460741330365	16	0.0228100444484772	0.00902201567801849
RP11-1407O15.2	NA	NA	NA	NA	0	NA	NA
MRPL45	NA	NA	NA	NA	0	NA	NA
GPR179	NA	NA	NA	NA	0	NA	NA
SOCS7	NA	NA	NA	NA	0	NA	NA
ARHGAP23	1	0.971620673397079	15	0.110640369836983	16	0.0256522629010751	0.00558608221536641
SRCIN1	NA	NA	NA	NA	0	NA	NA
C17orf96	NA	NA	NA	NA	0	NA	NA
MLLT6	1	0.996108589817126	8	0.139331780270322	2	0.00134440688747758	0.528362358999163
CISD3	NA	NA	NA	NA	0	NA	NA
PCGF2	NA	NA	NA	NA	0	NA	NA
PSMB3	NA	NA	NA	NA	0	NA	NA
PIP4K2B	NA	NA	NA	NA	0	NA	NA
CWC25	1	0.962232664596847	15	0.143191779528389	4	0.0362096657546732	0.000962392236772922
C17orf98	NA	NA	NA	NA	0	NA	NA
RPL23	1	1.00282338089719	4	0.164043044585087	1	0.00375914679681089	0.291447393027706
LASP1	NA	NA	NA	NA	0	NA	NA
FBXO47	1	0.99732325910862	8	0.151829857014787	1	0.000692839147883465	0.650869837111079
PLXDC1	NA	NA	NA	NA	0	NA	NA
ARL5C	1	0.94560304919159	24	0.0973711782982554	20	0.0517351837221117	7.43209444174916e-05
CACNB1	1	1.01267065403831	12	0.0962681849328411	19	0.00102999875073062	0.581061343719501
RPL19	NA	NA	NA	NA	0	NA	NA
STAC2	NA	NA	NA	NA	0	NA	NA
FBXL20	NA	NA	NA	NA	0	NA	NA
MED1	NA	NA	NA	NA	0	NA	NA
CDK12	NA	NA	NA	NA	0	NA	NA
NEUROD2	NA	NA	NA	NA	0	NA	NA
PPP1R1B	NA	NA	NA	NA	0	NA	NA
STARD3	1	0.999349261276282	8	0.162273587540462	1	0.000503604529755889	0.699634038119646
TCAP	1	0.992756076565149	14	0.111019986828585	9	0.00624433772111673	0.173668154982971
PNMT	1	1.00555484422256	3	0.171277075735585	1	0.0142494451993458	0.0394585951365193
PGAP3	NA	NA	NA	NA	0	NA	NA
ERBB2	NA	NA	NA	NA	0	NA	NA
MIEN1	1	0.989274659724201	11	0.136493898796122	12	0.00849008490587231	0.112443563645616
GRB7	1	1.00636277920615	6	0.149721983862116	2	0.0021619566465432	0.423873473708132
IKZF3	NA	NA	NA	NA	0	NA	NA
ZPBP2	1	1.00006668238057	5	0.186853506073877	1	7.4168565880644e-05	0.882306365458835
GSDMB	NA	NA	NA	NA	0	NA	NA
ORMDL3	1	0.994562788350254	8	0.150217482945006	2	0.00255058121442423	0.38500455593523
LRRC3C	NA	NA	NA	NA	0	NA	NA
GSDMA	NA	NA	NA	NA	0	NA	NA
PSMD3	1	0.983761317735735	14	0.130913207854179	8	0.0135319079993664	0.0448042166237486
CSF3	NA	NA	NA	NA	0	NA	NA
MED24	NA	NA	NA	NA	0	NA	NA
